24713399;2020-02-25 23:32:00;1361.1
24713399;2020-02-25 23:47:00;1361.1
24713399;2020-02-26 00:02:00;1361.1
24713399;2020-02-26 00:17:00;1361.1
24713399;2020-02-26 00:32:00;1361.1
24713399;2020-02-26 00:47:00;1361.1
24713399;2020-02-26 01:02:00;1361.1
24713399;2020-02-26 01:17:00;1361.1
24713399;2020-02-26 01:32:00;1361.1
24713399;2020-02-26 01:47:00;1361.1
24713399;2020-02-26 02:02:00;1361.1
24713399;2020-02-26 02:17:00;1361.1
24713399;2020-02-26 02:32:00;1361.1
24713399;2020-02-26 02:47:00;1361.1
24713399;2020-02-26 03:02:00;1361.1
24713399;2020-02-26 03:17:00;1361.1
24713399;2020-02-26 03:32:00;1361.1
24713399;2020-02-26 03:47:00;1361.1
24713399;2020-02-26 04:02:00;1361.1
24713399;2020-02-26 04:17:00;1361.1
24713399;2020-02-26 04:32:00;1361.1
24713399;2020-02-26 04:47:00;1361.1
24713399;2020-02-26 05:02:00;1361.1
24713399;2020-02-26 05:17:00;1361.1
24713399;2020-02-26 05:32:00;1361.1
24713399;2020-02-26 05:47:00;1361.1
24713399;2020-02-26 06:02:00;1361.1
24713399;2020-02-26 06:17:00;1361.1
24713399;2020-02-26 06:32:00;1361.1
24713399;2020-02-26 06:47:00;1361.1
24713399;2020-02-26 07:02:00;1361.1
24713399;2020-02-26 07:17:00;1361.1
24713399;2020-02-26 07:32:00;1361.1
24713399;2020-02-26 07:47:00;1361.1
24713399;2020-02-26 08:02:00;1361.1
24713399;2020-02-26 08:17:00;1361.1
24713399;2020-02-26 08:32:00;1361.1
24713399;2020-02-26 08:47:00;1361.1
24713399;2020-02-26 09:02:00;1361.1
24713399;2020-02-26 09:17:00;1361.1
24713399;2020-02-26 09:32:00;1361.1
24713399;2020-02-26 09:47:00;1361.1
24713399;2020-02-26 10:02:00;1361.1
24713399;2020-02-26 10:17:00;1361.1
24713399;2020-02-26 10:32:00;1361.1
24713399;2020-02-26 10:47:00;1361.1
24713399;2020-02-26 11:02:00;1361.1
24713399;2020-02-26 11:17:00;1361.1
24713399;2020-02-26 11:31:00;1361.1
24713399;2020-02-26 11:46:00;1361.1
24713399;2020-02-26 12:01:00;1361.1
24713399;2020-02-26 12:16:00;1361.1
24713399;2020-02-26 12:31:00;1361.1
24713399;2020-02-26 12:46:00;1361.1
24713399;2020-02-26 13:01:00;1361.1
24713399;2020-02-26 13:16:00;1361.1
24713399;2020-02-26 13:31:00;1361.1
24713399;2020-02-26 13:46:00;1361.1
24713399;2020-02-26 14:01:00;1361.1
24713399;2020-02-26 14:16:00;1361.1
24713399;2020-02-26 14:31:00;1361.1
24713399;2020-02-26 14:46:00;1361.1
24713399;2020-02-26 15:01:00;1361.1
24713399;2020-02-26 15:16:00;1361.1
24713399;2020-02-26 15:31:00;1361.1
24713399;2020-02-26 15:46:00;1361.1
24713399;2020-02-26 16:01:00;1361.1
24713399;2020-02-26 16:16:00;1361.1
24713399;2020-02-26 16:31:00;1361.1
24713399;2020-02-26 16:46:00;1361.1
24713399;2020-02-26 17:01:00;1361.1
24713399;2020-02-26 17:16:00;1361.1
24713399;2020-02-26 17:31:00;1361.1
24713399;2020-02-26 17:46:00;1361.1
24713399;2020-02-26 18:01:00;1361.1
24713399;2020-02-26 18:16:00;1361.1
24713399;2020-02-26 18:31:00;1361.1
24713399;2020-02-26 18:46:00;1361.1
24713399;2020-02-26 19:01:00;1361.1
24713399;2020-02-26 19:16:00;1361.1
24713399;2020-02-26 19:31:00;1361.1
24713399;2020-02-26 19:46:00;1361.1
24713399;2020-02-26 20:01:00;1361.1
24713399;2020-02-26 20:16:00;1361.1
24713399;2020-02-26 20:31:00;1361.1
24713399;2020-02-26 20:46:00;1361.1
24713399;2020-02-26 21:01:00;1361.1
24713399;2020-02-26 21:16:00;1361.1
24713399;2020-02-26 21:31:00;1361.1
24713399;2020-02-26 21:46:00;1361.1
24713399;2020-02-26 22:01:00;1361.1
24713399;2020-02-26 22:16:00;1361.1
24713399;2020-02-26 22:31:00;1361.1
24713399;2020-02-26 22:46:00;1361.1
24713399;2020-02-26 23:01:00;1361.1
24713399;2020-02-26 23:16:00;1361.1
24713399;2020-02-26 23:31:00;1361.1
24713399;2020-02-26 23:46:00;1361.1
24713399;2020-02-27 00:01:00;1361.1
24713399;2020-02-27 00:16:00;1361.1
24713399;2020-02-27 00:31:00;1361.1
24713399;2020-02-27 00:46:00;1361.1
24713399;2020-02-27 01:01:00;1361.1
24713399;2020-02-27 01:16:00;1361.1
24713399;2020-02-27 01:31:00;1361.1
24713399;2020-02-27 01:46:00;1361.1
24713399;2020-02-27 02:01:00;1361.1
24713399;2020-02-27 02:16:00;1361.1
24713399;2020-02-27 02:31:00;1361.1
24713399;2020-02-27 02:46:00;1361.1
24713399;2020-02-27 03:01:00;1361.1
24713399;2020-02-27 03:16:00;1361.1
24713399;2020-02-27 03:31:00;1361.1
24713399;2020-02-27 03:46:00;1361.1
24713399;2020-02-27 04:01:00;1361.1
24713399;2020-02-27 04:16:00;1361.1
24713399;2020-02-27 04:31:00;1361.1
24713399;2020-02-27 04:46:00;1361.1
24713399;2020-02-27 05:01:00;1361.1
24713399;2020-02-27 05:16:00;1361.1
24713399;2020-02-27 05:31:00;1361.1
24713399;2020-02-27 05:46:00;1361.1
24713399;2020-02-27 06:01:00;1361.1
24713399;2020-02-27 06:16:00;1361.1
24713399;2020-02-27 06:31:00;1361.1
24713399;2020-02-27 06:46:00;1361.1
24713399;2020-02-27 07:01:00;1361.1
24713399;2020-02-27 07:16:00;1361.1
24713399;2020-02-27 07:31:00;1361.1
24713399;2020-02-27 07:46:00;1361.1
24713399;2020-02-27 08:01:00;1361.1
24713399;2020-02-27 08:16:00;1361.1
24713399;2020-02-27 08:31:00;1361.1
24713399;2020-02-27 08:46:00;1361.1
24713399;2020-02-27 09:01:00;1361.1
24713399;2020-02-27 09:16:00;1361.1
24713399;2020-02-27 09:31:00;1361.1
24713399;2020-02-27 09:46:00;1361.1
24713399;2020-02-27 10:01:00;1361.1
24713399;2020-02-27 10:16:00;1361.1
24713399;2020-02-27 10:31:00;1361.1
24713399;2020-02-27 10:46:00;1361.1
24713399;2020-02-27 11:01:00;1361.1
24713399;2020-02-27 11:16:00;1361.1
24713399;2020-02-27 11:31:00;1361.1
24713399;2020-02-27 11:46:00;1361.1
24713399;2020-02-27 12:01:00;1361.1
24713399;2020-02-27 12:16:00;1361.1
24713399;2020-02-27 12:31:00;1361.1
24713399;2020-02-27 12:46:00;1361.1
24713399;2020-02-27 13:01:00;1361.1
24713399;2020-02-27 13:16:00;1361.1
24713399;2020-02-27 13:31:00;1361.1
24713399;2020-02-27 13:46:00;1361.1
24713399;2020-02-27 14:01:00;1361.1
24713399;2020-02-27 14:16:00;1361.1
24713399;2020-02-27 14:31:00;1361.1
24713399;2020-02-27 14:46:00;1361.1
24713399;2020-02-27 15:01:00;1361.1
24713399;2020-02-27 15:16:00;1361.1
24713399;2020-02-27 15:31:00;1361.1
24713399;2020-02-27 15:46:00;1361.1
24713399;2020-02-27 16:01:00;1361.1
24713399;2020-02-27 16:16:00;1361.1
24713399;2020-02-27 16:31:00;1361.1
24713399;2020-02-27 16:46:00;1361.1
24713399;2020-02-27 17:01:00;1361.1
24713399;2020-02-27 17:15:00;1361.1
24713399;2020-02-27 17:30:00;1361.1
24713399;2020-02-27 17:45:00;1361.1
24713399;2020-02-27 18:00:00;1361.1
24713399;2020-02-27 18:15:00;1361.1
24713399;2020-02-27 18:30:00;1361.1
24713399;2020-02-27 18:45:00;1361.1
24713399;2020-02-27 19:00:00;1361.1
24713399;2020-02-27 19:15:00;1361.1
24713399;2020-02-27 19:30:00;1361.1
24713399;2020-02-27 19:45:00;1361.1
24713399;2020-02-27 20:00:00;1361.1
24713399;2020-02-27 20:15:00;1361.1
24713399;2020-02-27 20:30:00;1361.1
24713399;2020-02-27 20:45:00;1361.1
24713399;2020-02-27 21:00:00;1361.1
24713399;2020-02-27 21:15:00;1361.1
24713399;2020-02-27 21:30:00;1361.1
24713399;2020-02-27 21:45:00;1361.1
24713399;2020-02-27 22:00:00;1361.1
24713399;2020-02-27 22:15:00;1361.1
24713399;2020-02-27 22:30:00;1361.1
24713399;2020-02-27 22:45:00;1361.1
24713399;2020-02-27 23:00:00;1361.1
24713399;2020-02-27 23:15:00;1361.1
24713399;2020-02-27 23:30:00;1361.1
24713399;2020-02-27 23:45:00;1361.1
24713399;2020-02-28 00:00:00;1361.1
24713399;2020-02-28 00:15:00;1361.1
24713399;2020-02-28 00:30:00;1361.1
24713399;2020-02-28 00:45:00;1361.1
24713399;2020-02-28 01:00:00;1361.1
24713399;2020-02-28 01:15:00;1361.1
24713399;2020-02-28 01:30:00;1361.1
24713399;2020-02-28 01:45:00;1361.1
24713399;2020-02-28 02:00:00;1361.1
24713399;2020-02-28 02:15:00;1361.1
24713399;2020-02-28 02:30:00;1361.1
24713399;2020-02-28 02:45:00;1361.1
24713399;2020-02-28 03:00:00;1361.1
24713399;2020-02-28 03:15:00;1361.1
24713399;2020-02-28 03:30:00;1361.1
24713399;2020-02-28 03:45:00;1361.1
24713399;2020-02-28 04:00:00;1361.1
24713399;2020-02-28 04:15:00;1361.1
24713399;2020-02-28 04:30:00;1361.1
24713399;2020-02-28 04:45:00;1361.1
24713399;2020-02-28 05:00:00;1361.1
24713399;2020-02-28 05:15:00;1361.1
24713399;2020-02-28 05:30:00;1361.1
24713399;2020-02-28 05:45:00;1361.1
24713399;2020-02-28 06:00:00;1361.1
24713399;2020-02-28 06:15:00;1361.1
24713399;2020-02-28 06:30:00;1361.1
24713399;2020-02-28 06:45:00;1361.1
24713399;2020-02-28 07:00:00;1361.1
24713399;2020-02-28 07:15:00;1361.1
24713399;2020-02-28 07:30:00;1361.1
24713399;2020-02-28 07:45:00;1361.1
24713399;2020-02-28 08:00:00;1361.1
24713399;2020-02-28 08:15:00;1361.1
24713399;2020-02-28 08:30:00;1361.1
24713399;2020-02-28 08:45:00;1361.1
24713399;2020-02-28 09:00:00;1361.1
24713399;2020-02-28 09:15:00;1361.1
24713399;2020-02-28 09:30:00;1361.1
24713399;2020-02-28 09:45:00;1361.1
24713399;2020-02-28 10:00:00;1361.1
24713399;2020-02-28 10:15:00;1361.1
24713399;2020-02-28 10:30:00;1361.1
24713399;2020-02-28 10:45:00;1361.1
24713399;2020-02-28 11:00:00;1361.1
24713399;2020-02-28 11:15:00;1361.1
24713399;2020-02-28 11:30:00;1361.1
24713399;2020-02-28 11:45:00;1361.1
24713399;2020-02-28 12:00:00;1361.1
24713399;2020-02-28 12:15:00;1361.1
24713399;2020-02-28 12:30:00;1361.1
24713399;2020-02-28 12:45:00;1361.1
24713399;2020-02-28 13:00:00;1361.1
24713399;2020-02-28 13:15:00;1361.1
24713399;2020-02-28 13:30:00;1361.1
24713399;2020-02-28 13:45:00;1361.1
24713399;2020-02-28 14:00:00;1361.1
24713399;2020-02-28 14:15:00;1361.1
24713399;2020-02-28 14:30:00;1361.1
24713399;2020-02-28 14:45:00;1361.1
24713399;2020-02-28 15:00:00;1361.1
24713399;2020-02-28 15:15:00;1361.1
24713399;2020-02-28 15:30:00;1361.1
24713399;2020-02-28 15:45:00;1361.1
24713399;2020-02-28 16:00:00;1361.1
24713399;2020-02-28 16:15:00;1361.1
24713399;2020-02-28 16:30:00;1361.1
24713399;2020-02-28 16:45:00;1361.1
24713399;2020-02-28 17:00:00;1361.1
24713399;2020-02-28 17:15:00;1361.1
24713399;2020-02-28 17:30:00;1361.1
24713399;2020-02-28 17:45:00;1361.1
24713399;2020-02-28 18:00:00;1361.1
24713399;2020-02-28 18:15:00;1361.1
24713399;2020-02-28 18:30:00;1361.1
24713399;2020-02-28 18:45:00;1361.1
24713399;2020-02-28 19:00:00;1361.1
24713399;2020-02-28 19:15:00;1361.1
24713399;2020-02-28 19:30:00;1361.1
24713399;2020-02-28 19:45:00;1361.1
24713399;2020-02-28 20:00:00;1361.1
24713399;2020-02-28 20:15:00;1361.1
24713399;2020-02-28 20:30:00;1361.1
24713399;2020-02-28 20:45:00;1361.1
24713399;2020-02-28 21:00:00;1361.1
24713399;2020-02-28 21:15:00;1361.1
24713399;2020-02-28 21:30:00;1361.1
24713399;2020-02-28 21:45:00;1361.1
24713399;2020-02-28 22:00:00;1361.1
24713399;2020-02-28 22:15:00;1361.1
24713399;2020-02-28 22:30:00;1361.1
24713399;2020-02-28 22:44:00;1361.1
24713399;2020-02-28 22:59:00;1361.1
24713399;2020-02-28 23:14:00;1361.1
24713399;2020-02-28 23:29:00;1361.1
24713399;2020-02-28 23:44:00;1361.1
24713399;2020-02-28 23:59:00;1361.1
24713399;2020-02-29 00:14:00;1361.1
24713399;2020-02-29 00:29:00;1361.1
24713399;2020-02-29 00:44:00;1361.1
24713399;2020-02-29 00:59:00;1361.1
24713399;2020-02-29 01:14:00;1361.1
24713399;2020-02-29 01:29:00;1361.1
24713399;2020-02-29 01:44:00;1361.1
24713399;2020-02-29 01:59:00;1361.1
24713399;2020-02-29 02:14:00;1361.1
24713399;2020-02-29 02:29:00;1361.1
24713399;2020-02-29 02:44:00;1361.1
24713399;2020-02-29 02:59:00;1361.1
24713399;2020-02-29 03:14:00;1361.1
24713399;2020-02-29 03:29:00;1361.1
24713399;2020-02-29 03:44:00;1361.1
24713399;2020-02-29 03:59:00;1361.1
24713399;2020-02-29 04:14:00;1361.1
24713399;2020-02-29 04:29:00;1361.1
24713399;2020-02-29 04:44:00;1361.1
24713399;2020-02-29 04:59:00;1361.1
24713399;2020-02-29 05:14:00;1361.1
24713399;2020-02-29 05:29:00;1361.1
24713399;2020-02-29 05:44:00;1361.1
24713399;2020-02-29 05:59:00;1361.1
24713399;2020-02-29 06:14:00;1361.1
24713399;2020-02-29 06:29:00;1361.1
24713399;2020-02-29 06:44:00;1361.1
24713399;2020-02-29 06:59:00;1361.1
24713399;2020-02-29 07:14:00;1361.1
24713399;2020-02-29 07:29:00;1361.1
24713399;2020-02-29 07:44:00;1361.1
24713399;2020-02-29 07:59:00;1361.1
24713399;2020-02-29 08:14:00;1361.1
24713399;2020-02-29 08:29:00;1361.1
24713399;2020-02-29 08:44:00;1361.1
24713399;2020-02-29 08:59:00;1361.1
24713399;2020-02-29 09:14:00;1361.1
24713399;2020-02-29 09:29:00;1361.1
24713399;2020-02-29 09:44:00;1361.1
24713399;2020-02-29 09:59:00;1361.1
24713399;2020-02-29 10:14:00;1361.1
24713399;2020-02-29 10:29:00;1361.1
24713399;2020-02-29 10:44:00;1361.1
24713399;2020-02-29 10:59:00;1361.1
24713399;2020-02-29 11:14:00;1361.1
24713399;2020-02-29 11:29:00;1361.1
24713399;2020-02-29 11:44:00;1361.1
24713399;2020-02-29 11:59:00;1361.1
24713399;2020-02-29 12:14:00;1361.1
24713399;2020-02-29 12:29:00;1361.1
24713399;2020-02-29 12:44:00;1361.1
24713399;2020-02-29 12:59:00;1361.1
24713399;2020-02-29 13:14:00;1361.1
24713399;2020-02-29 13:29:00;1361.1
24713399;2020-02-29 13:44:00;1361.1
24713399;2020-02-29 13:59:00;1361.1
24713399;2020-02-29 14:14:00;1361.1
24713399;2020-02-29 14:29:00;1361.1
24713399;2020-02-29 14:44:00;1361.1
24713399;2020-02-29 14:59:00;1361.1
24713399;2020-02-29 15:14:00;1361.1
24713399;2020-02-29 15:29:00;1361.1
24713399;2020-02-29 15:44:00;1361.1
24713399;2020-02-29 15:59:00;1361.1
24713399;2020-02-29 16:14:00;1361.1
24713399;2020-02-29 16:29:00;1361.1
24713399;2020-02-29 16:44:00;1361.1
24713399;2020-02-29 16:59:00;1361.1
24713399;2020-02-29 17:14:00;1361.1
24713399;2020-02-29 17:29:00;1361.1
24713399;2020-02-29 17:44:00;1361.1
24713399;2020-02-29 17:59:00;1361.1
24713399;2020-02-29 18:14:00;1361.1
24713399;2020-02-29 18:29:00;1361.1
24713399;2020-02-29 18:44:00;1361.1
24713399;2020-02-29 18:59:00;1361.1
24713399;2020-02-29 19:14:00;1361.1
24713399;2020-02-29 19:29:00;1361.1
24713399;2020-02-29 19:44:00;1361.1
24713399;2020-02-29 19:59:00;1361.1
24713399;2020-02-29 20:14:00;1361.1
24713399;2020-02-29 20:29:00;1361.1
24713399;2020-02-29 20:44:00;1361.1
24713399;2020-02-29 20:59:00;1361.1
24713399;2020-02-29 21:14:00;1361.1
24713399;2020-02-29 21:29:00;1361.1
24713399;2020-02-29 21:44:00;1361.1
24713399;2020-02-29 21:59:00;1361.1
24713399;2020-02-29 22:14:00;1361.1
24713399;2020-02-29 22:29:00;1361.1
24713399;2020-02-29 22:44:00;1361.1
24713399;2020-02-29 22:59:00;1361.1
24713399;2020-02-29 23:29:00;1361.1
24713399;2020-02-29 23:31:00;1361.1
24713399;2020-02-29 23:46:00;1361.1
24713399;2020-03-01 00:01:00;1361.1
24713399;2020-03-01 00:16:00;1361.1
24713399;2020-03-01 00:31:00;1361.1
24713399;2020-03-01 00:46:00;1361.1
24713399;2020-03-01 01:01:00;1361.1
24713399;2020-03-01 01:04:00;1361.1
24713399;2020-03-01 01:19:00;1361.1
24713399;2020-03-01 01:34:00;1361.1
24713399;2020-03-01 01:49:00;1361.1
24713399;2020-03-01 02:04:00;1361.1
24713399;2020-03-01 02:19:00;1361.1
24713399;2020-03-01 02:34:00;1361.1
24713399;2020-03-01 02:49:00;1361.1
24713399;2020-03-01 03:04:00;1361.1
24713399;2020-03-01 03:19:00;1361.1
24713399;2020-03-01 03:34:00;1361.1
24713399;2020-03-01 03:49:00;1361.1
24713399;2020-03-01 04:04:00;1361.1
24713399;2020-03-01 04:19:00;1361.1
24713399;2020-03-01 04:34:00;1361.1
24713399;2020-03-01 04:49:00;1361.1
24713399;2020-03-01 05:04:00;1361.1
24713399;2020-03-01 05:19:00;1361.1
24713399;2020-03-01 05:34:00;1361.1
24713399;2020-03-01 05:49:00;1361.1
24713399;2020-03-01 06:04:00;1361.1
24713399;2020-03-01 06:19:00;1361.1
24713399;2020-03-01 06:34:00;1361.1
24713399;2020-03-01 06:49:00;1361.1
24713399;2020-03-01 07:04:00;1361.1
24713399;2020-03-01 07:19:00;1361.1
24713399;2020-03-01 07:34:00;1361.1
24713399;2020-03-01 07:49:00;1361.1
24713399;2020-03-01 08:04:00;1361.1
24713399;2020-03-01 08:19:00;1361.1
24713399;2020-03-01 08:34:00;1361.1
24713399;2020-03-01 08:49:00;1361.1
24713399;2020-03-01 09:04:00;1361.1
24713399;2020-03-01 09:19:00;1361.1
24713399;2020-03-01 09:34:00;1361.1
24713399;2020-03-01 09:49:00;1361.1
24713399;2020-03-01 10:04:00;1361.1
24713399;2020-03-01 10:19:00;1361.1
24713399;2020-03-01 10:34:00;1361.1
24713399;2020-03-01 10:49:00;1361.1
24713399;2020-03-01 11:04:00;1361.1
24713399;2020-03-01 11:19:00;1361.1
24713399;2020-03-01 11:34:00;1361.1
24713399;2020-03-01 11:49:00;1361.1
24713399;2020-03-01 12:04:00;1361.1
24713399;2020-03-01 12:19:00;1361.1
24713399;2020-03-01 12:34:00;1361.1
24713399;2020-03-01 12:49:00;1361.1
24713399;2020-03-01 13:04:00;1361.1
24713399;2020-03-01 13:19:00;1361.1
24713399;2020-03-01 13:34:00;1361.1
24713399;2020-03-01 13:49:00;1361.1
24713399;2020-03-01 14:04:00;1361.1
24713399;2020-03-01 14:19:00;1361.1
24713399;2020-03-01 14:34:00;1361.1
24713399;2020-03-01 14:49:00;1361.1
24713399;2020-03-01 15:04:00;1361.1
24713399;2020-03-01 15:19:00;1361.1
24713399;2020-03-01 15:34:00;1361.1
24713399;2020-03-01 15:49:00;1361.1
24713399;2020-03-01 16:03:00;1361.1
24713399;2020-03-01 16:18:00;1361.1
24713399;2020-03-01 16:33:00;1361.1
24713399;2020-03-01 16:48:00;1361.1
24713399;2020-03-01 17:03:00;1361.1
24713399;2020-03-01 17:18:00;1361.1
24713399;2020-03-01 17:33:00;1361.1
24713399;2020-03-01 17:48:00;1361.1
24713399;2020-03-01 18:03:00;1361.1
24713399;2020-03-01 18:18:00;1361.1
24713399;2020-03-01 18:33:00;1361.1
24713399;2020-03-01 18:48:00;1361.1
24713399;2020-03-01 19:03:00;1361.1
24713399;2020-03-01 19:18:00;1361.1
24713399;2020-03-01 19:33:00;1361.1
24713399;2020-03-01 19:48:00;1361.1
24713399;2020-03-01 20:03:00;1361.1
24713399;2020-03-01 20:18:00;1361.1
24713399;2020-03-01 20:33:00;1361.1
24713399;2020-03-01 20:48:00;1361.1
24713399;2020-03-01 21:03:00;1361.1
24713399;2020-03-01 21:18:00;1361.1
24713399;2020-03-01 21:33:00;1361.1
24713399;2020-03-01 21:48:00;1361.1
24713399;2020-03-01 22:03:00;1361.1
24713399;2020-03-01 22:18:00;1361.1
24713399;2020-03-01 22:33:00;1361.1
24713399;2020-03-01 22:48:00;1361.1
24713399;2020-03-01 23:03:00;1361.1
24713399;2020-03-01 23:18:00;1361.1
24713399;2020-03-01 23:33:00;1361.1
24713399;2020-03-01 23:48:00;1361.1
24713399;2020-03-02 00:03:00;1361.1
24713399;2020-03-02 00:18:00;1361.1
24713399;2020-03-02 00:33:00;1361.1
24713399;2020-03-02 00:48:00;1361.1
24713399;2020-03-02 01:03:00;1361.1
24713399;2020-03-02 01:18:00;1361.1
24713399;2020-03-02 01:33:00;1361.1
24713399;2020-03-02 01:48:00;1361.1
24713399;2020-03-02 02:03:00;1361.1
24713399;2020-03-02 02:18:00;1361.1
24713399;2020-03-02 02:33:00;1361.1
24713399;2020-03-02 02:48:00;1361.1
24713399;2020-03-02 03:03:00;1361.1
24713399;2020-03-02 03:18:00;1361.1
24713399;2020-03-02 03:33:00;1361.1
24713399;2020-03-02 03:48:00;1361.1
24713399;2020-03-02 04:03:00;1361.1
24713399;2020-03-02 04:18:00;1361.1
24713399;2020-03-02 04:33:00;1361.1
24713399;2020-03-02 04:48:00;1361.1
24713399;2020-03-02 05:03:00;1361.1
24713399;2020-03-02 05:18:00;1361.1
24713399;2020-03-02 05:33:00;1361.1
24713399;2020-03-02 05:48:00;1361.1
24713399;2020-03-02 06:03:00;1361.1
24713399;2020-03-02 06:18:00;1361.1
24713399;2020-03-02 06:33:00;1361.1
24713399;2020-03-02 06:48:00;1361.1
24713399;2020-03-02 07:03:00;1361.1
24713399;2020-03-02 07:18:00;1361.1
24713399;2020-03-02 07:33:00;1361.1
24713399;2020-03-02 07:48:00;1361.1
24713399;2020-03-02 08:03:00;1361.1
24713399;2020-03-02 08:18:00;1361.1
24713399;2020-03-02 08:33:00;1361.1
24713399;2020-03-02 08:48:00;1361.1
24713399;2020-03-02 09:03:00;1361.1
24713399;2020-03-02 09:18:00;1361.1
24713399;2020-03-02 09:33:00;1361.1
24713399;2020-03-02 09:48:00;1361.1
24713399;2020-03-02 10:03:00;1361.1
24713399;2020-03-02 10:18:00;1361.1
24713399;2020-03-02 10:33:00;1361.1
24713399;2020-03-02 10:48:00;1361.1
24713399;2020-03-02 11:03:00;1361.1
24713399;2020-03-02 11:18:00;1361.1
24713399;2020-03-02 11:33:00;1361.1
24713399;2020-03-02 11:48:00;1361.1
24713399;2020-03-02 12:03:00;1361.1
24713399;2020-03-02 12:18:00;1361.1
24713399;2020-03-02 12:33:00;1361.1
24713399;2020-03-02 12:48:00;1361.1
24713399;2020-03-02 13:03:00;1361.1
24713399;2020-03-02 13:18:00;1361.1
24713399;2020-03-02 13:33:00;1361.1
24713399;2020-03-02 13:48:00;1361.1
24713399;2020-03-02 14:03:00;1361.1
24713399;2020-03-02 14:18:00;1361.1
24713399;2020-03-02 14:33:00;1361.1
24713399;2020-03-02 14:48:00;1361.1
24713399;2020-03-02 15:03:00;1361.1
24713399;2020-03-02 15:18:00;1361.1
24713399;2020-03-02 15:33:00;1361.1
24713399;2020-03-02 15:48:00;1361.1
24713399;2020-03-02 16:03:00;1361.1
24713399;2020-03-02 16:18:00;1361.1
24713399;2020-03-02 16:33:00;1361.1
24713399;2020-03-02 16:48:00;1361.1
24713399;2020-03-02 17:03:00;1361.1
24713399;2020-03-02 17:18:00;1361.1
24713399;2020-03-02 17:33:00;1361.1
24713399;2020-03-02 17:48:00;1361.1
24713399;2020-03-02 18:03:00;1361.1
24713399;2020-03-02 18:18:00;1361.1
24713399;2020-03-02 18:33:00;1361.1
24713399;2020-03-02 18:48:00;1361.1
24713399;2020-03-02 19:03:00;1361.1
24713399;2020-03-02 19:18:00;1361.1
24713399;2020-03-02 19:33:00;1361.1
24713399;2020-03-02 19:48:00;1361.1
24713399;2020-03-02 20:03:00;1361.1
24713399;2020-03-02 20:18:00;1361.1
24713399;2020-03-02 20:33:00;1361.1
24713399;2020-03-02 20:48:00;1361.1
24713399;2020-03-02 21:03:00;1361.1
24713399;2020-03-02 21:18:00;1361.1
24713399;2020-03-02 21:32:00;1361.1
24713399;2020-03-02 21:47:00;1361.1
24713399;2020-03-02 22:02:00;1361.1
24713399;2020-03-02 22:17:00;1361.1
24713399;2020-03-02 22:32:00;1361.1
24713399;2020-03-02 22:47:00;1361.1
24713399;2020-03-02 23:02:00;1361.1
24713399;2020-03-02 23:17:00;1361.1
24713399;2020-03-02 23:32:00;1361.1
24713399;2020-03-02 23:47:00;1361.1
24713399;2020-03-03 00:02:00;1361.1
24713399;2020-03-03 00:17:00;1361.1
24713399;2020-03-03 00:32:00;1361.1
24713399;2020-03-03 00:47:00;1361.1
24713399;2020-03-03 01:02:00;1361.1
24713399;2020-03-03 01:17:00;1361.1
24713399;2020-03-03 01:32:00;1361.1
24713399;2020-03-03 01:47:00;1361.1
24713399;2020-03-03 02:02:00;1361.1
24713399;2020-03-03 02:17:00;1361.1
24713399;2020-03-03 02:32:00;1361.1
24713399;2020-03-03 02:47:00;1361.1
24713399;2020-03-03 03:02:00;1361.1
24713399;2020-03-03 03:17:00;1361.1
24713399;2020-03-03 03:32:00;1361.1
24713399;2020-03-03 03:47:00;1361.1
24713399;2020-03-03 04:02:00;1361.1
24713399;2020-03-03 04:17:00;1361.1
24713399;2020-03-03 04:32:00;1361.1
24713399;2020-03-03 04:47:00;1361.1
24713399;2020-03-03 05:02:00;1361.1
24713399;2020-03-03 05:17:00;1361.1
24713399;2020-03-03 05:32:00;1361.1
24713399;2020-03-03 05:47:00;1361.1
24713399;2020-03-03 06:02:00;1361.1
24713399;2020-03-03 06:17:00;1361.1
24713399;2020-03-03 06:32:00;1361.1
24713399;2020-03-03 06:47:00;1361.1
24713399;2020-03-03 07:02:00;1361.1
24713399;2020-03-03 07:17:00;1361.1
24713399;2020-03-03 07:32:00;1361.1
24713399;2020-03-03 07:47:00;1361.1
24713399;2020-03-03 08:02:00;1361.1
24713399;2020-03-03 08:17:00;1361.1
24713399;2020-03-03 08:32:00;1361.1
